2025-10-21T13:02:55.388942,407,0.7564264982938766,yolov5s,55.7,4,0.1508183479309082,68.61434936523438,132.394535779953,-1.0
2025-10-21T13:02:55.585526,408,0.7052522301673889,yolov5s,56.8,2,0.1616966724395752,68.74221920967102,132.59111952781677,-1.0
2025-10-21T13:02:55.762243,409,0.8665649890899658,yolov5s,50.6,2,0.12615346908569336,68.8466477394104,132.7678360939026,-1.0
2025-10-21T13:02:55.923469,410,0.6758570373058319,yolov5s,53.3,6,0.12618422508239746,68.94005417823792,132.92906260490417,-1.0
2025-10-21T13:02:56.302668,411,0.6511570768696922,yolov5s,57.0,7,0.3254406452178955,69.25021862983704,133.30826091766357,-1.0
2025-10-21T13:02:56.966581,412,0.7337040305137634,yolov5s,64.8,3,0.6193313598632812,69.84134721755981,133.97217464447021,-1.0
2025-10-21T13:02:57.250605,413,0.6797608613967896,yolov5s,53.1,5,0.20929598808288574,70.05280208587646,134.25619745254517,-1.0
2025-10-21T13:02:57.435182,414,0.7223616327558245,yolov5s,53.9,7,0.1420276165008545,70.16512393951416,134.4407753944397,-1.0
2025-10-21T13:02:57.687054,415,0.6741526226202647,yolov5s,59.1,3,0.206892728805542,70.34651851654053,134.69264698028564,-1.0
2025-10-21T13:02:57.867436,416,0.7925101717313131,yolov5s,60.1,3,0.15087127685546875,70.46531844139099,134.873028755188,-1.0
2025-10-21T13:02:58.152646,417,0.7169793993234634,yolov5s,59.5,4,0.24670886993408203,70.68577527999878,135.1582396030426,-1.0
2025-10-21T13:02:58.344318,418,0.6850519246525235,yolov5s,56.0,9,0.15124869346618652,70.81303524971008,135.3499116897583,-1.0
2025-10-21T13:02:58.563697,419,0.8539563218752543,yolov5s,52.0,3,0.15498852729797363,70.96735286712646,135.5692892074585,-1.0
2025-10-21T13:02:58.750150,420,0.8805444836616516,yolov5s,55.7,2,0.14041996002197266,71.08751177787781,135.75574111938477,-1.0
2025-10-21T13:02:58.919820,421,0.7377356886863708,yolov5s,58.4,1,0.13706302642822266,71.19352555274963,135.9254138469696,-1.0
2025-10-21T13:02:59.206081,422,0.7126593351364136,yolov5s,57.8,5,0.23462200164794922,71.41216015815735,136.2116734981537,-1.0
2025-10-21T13:02:59.393773,423,0.8814588189125061,yolov5s,52.4,1,0.12200498580932617,71.53471755981445,136.39936590194702,-1.0
2025-10-21T13:02:59.547731,424,0.7308443884054819,yolov5s,58.6,3,0.12664270401000977,71.60564804077148,136.55332350730896,-1.0
2025-10-21T13:02:59.756900,425,0.7308383584022522,yolov5s,59.1,1,0.17734503746032715,71.76946520805359,136.76249361038208,-1.0
2025-10-21T13:02:59.912489,426,0.7326164543628693,yolov5s,59.1,4,0.13483428955078125,71.86287760734558,136.91808199882507,-1.0
2025-10-21T13:03:00.084326,427,0.6912713994582494,yolov5s,54.8,6,0.1321406364440918,71.96323823928833,137.08991956710815,-1.0
2025-10-21T13:03:00.274080,428,0.8791176676750183,yolov5s,54.2,2,0.1397407054901123,72.08385372161865,137.27967309951782,-1.0
2025-10-21T13:03:00.434501,429,0.8398787975311279,yolov5s,57.0,2,0.12471389770507812,72.17807650566101,137.44009494781494,-1.0
2025-10-21T13:03:00.661909,430,0.810624917348226,yolov5s,58.6,12,0.18942713737487793,72.33306622505188,137.66750168800354,-1.0
2025-10-21T13:03:00.840749,431,0.7951838274796804,yolov5s,52.7,6,0.12348365783691406,72.44585680961609,137.846342086792,-1.0
2025-10-21T13:03:01.314389,432,0.6174441434835133,yolov5s,58.4,19,0.4111521244049072,72.8467788696289,138.31998229026794,-1.0
2025-10-21T13:03:01.864875,433,0.46699183583259585,yolov5s,63.8,5,0.4593050479888916,73.32395792007446,138.87046718597412,-1.0
2025-10-21T13:03:02.231718,434,0.0,yolov5s,60.7,0,0.32675790786743164,73.60925531387329,139.2373116016388,-1.0
2025-10-21T13:03:02.392473,435,0.7890864312648773,yolov5s,54.7,2,0.12115979194641113,73.71914792060852,139.3980643749237,-1.0
2025-10-21T13:03:02.591674,436,0.7209458450476328,yolov5s,56.0,6,0.15260887145996094,73.85016679763794,139.5972671508789,-1.0
2025-10-21T13:03:02.863814,437,0.6801904022693634,yolov5s,56.8,5,0.22530865669250488,74.05544137954712,139.8694076538086,-1.0
2025-10-21T13:03:03.006533,438,0.6961552977561951,yolov5s,53.6,5,0.10678458213806152,74.12480068206787,140.0121259689331,-1.0
2025-10-21T13:03:03.187628,439,0.7978117018938065,yolov5s,60.0,4,0.15937352180480957,74.23898911476135,140.19322156906128,-1.0
2025-10-21T13:03:03.364949,440,0.5106323003768921,yolov5s,56.3,5,0.145782470703125,74.34822368621826,140.37054204940796,-1.0
2025-10-21T13:03:03.524832,441,0.8751376867294312,yolov5s,54.4,1,0.12170529365539551,74.43730425834656,140.53042554855347,-1.0
2025-10-21T13:03:03.732169,442,0.6866281926631927,yolov5s,57.9,4,0.18051838874816895,74.579665184021,140.73776245117188,-1.0
2025-10-21T13:03:03.860114,443,0.8077660501003265,yolov5s,55.6,4,0.10219001770019531,74.64071035385132,140.8657066822052,-1.0
2025-10-21T13:03:04.044691,444,0.6698858737945557,yolov5s,57.1,1,0.14635944366455078,74.75658202171326,141.05028343200684,-1.0
2025-10-21T13:03:04.329345,445,0.7507004141807556,yolov5s,60.3,5,0.23892998695373535,74.97421169281006,141.3349380493164,-1.0
2025-10-21T13:03:04.491757,446,0.8050233006477356,yolov5s,58.2,5,0.13296842575073242,75.07197856903076,141.49734902381897,-1.0
2025-10-21T13:03:04.666244,447,0.7531415075063705,yolov5s,55.9,4,0.1394956111907959,75.18100237846375,141.67183661460876,-1.0
2025-10-21T13:03:04.942533,448,0.7942235725266593,yolov5s,55.7,7,0.2285163402557373,75.38889646530151,141.9481258392334,-1.0
2025-10-21T13:03:05.127199,449,0.849012533823649,yolov5s,51.3,3,0.13844656944274902,75.5100450515747,142.13279247283936,-1.0
2025-10-21T13:03:05.334550,450,0.7370543777942657,yolov5s,53.2,4,0.15788865089416504,75.65122389793396,142.34014225006104,-1.0
2025-10-21T13:03:05.529155,451,0.7279438152909279,yolov5s,61.2,4,0.1772754192352295,75.78624248504639,142.534747838974,-1.0
2025-10-21T13:03:06.005499,452,0.6726280830123208,yolov5s,59.6,11,0.42487549781799316,76.19459104537964,143.0110924243927,-1.0
2025-10-21T13:03:06.223993,453,0.6807923416296641,yolov5s,55.5,3,0.18332242965698242,76.3523280620575,143.22958636283875,-1.0
2025-10-21T13:03:06.396940,454,0.9044322967529297,yolov5s,58.8,1,0.1543416976928711,76.46153926849365,143.40253353118896,-1.0
2025-10-21T13:03:06.587389,455,0.582415372133255,yolov5s,50.7,3,0.13300871849060059,76.5845377445221,143.5929811000824,-1.0
2025-10-21T13:03:06.930195,456,0.88700932264328,yolov5s,66.7,2,0.30141305923461914,76.8736662864685,143.9357876777649,-1.0
2025-10-21T13:03:07.116319,457,0.6879529170691967,yolov5s,54.3,16,0.1442408561706543,76.99787139892578,144.1219117641449,-1.0
2025-10-21T13:03:07.273095,458,0.896925687789917,yolov5s,61.5,1,0.13824725151062012,77.09257626533508,144.2786877155304,-1.0
2025-10-21T13:03:07.646618,459,0.9037644863128662,yolov5s,59.0,1,0.3217625617980957,77.39915060997009,144.65221095085144,-1.0
2025-10-21T13:03:07.911975,460,0.6198290242598608,yolov5s,57.0,13,0.21722197532653809,77.59680724143982,144.91756749153137,-1.0
2025-10-21T13:03:08.087231,461,0.6591270267963409,yolov5s,52.7,3,0.12708497047424316,77.70854806900024,145.09282445907593,-1.0
2025-10-21T13:03:08.242307,462,0.8128001888593038,yolov5s,57.0,3,0.126997709274292,77.80242872238159,145.24790000915527,-1.0
2025-10-21T13:03:08.398543,463,0.6810310135285059,yolov5s,56.5,6,0.12502169609069824,77.89649796485901,145.40413641929626,-1.0
2025-10-21T13:03:08.527312,464,0.7459909617900848,yolov5s,60.5,4,0.10986018180847168,77.96656227111816,145.53290557861328,-1.0
2025-10-21T13:03:08.695221,465,0.6532618939876557,yolov5s,56.8,15,0.1375715732574463,78.07629776000977,145.70081400871277,-1.0
2025-10-21T13:03:09.204004,466,0.7104801022344165,yolov5s,60.1,18,0.4665224552154541,78.53203988075256,146.20959734916687,-1.0
2025-10-21T13:03:09.391560,467,0.695576012134552,yolov5s,54.2,3,0.13640117645263672,78.66472125053406,146.39715266227722,-1.0
2025-10-21T13:03:09.551299,468,0.7081498801708221,yolov5s,58.4,2,0.1292436122894287,78.7716646194458,146.55689191818237,-1.0
2025-10-21T13:03:09.704277,469,0.7850604355335236,yolov5s,48.0,2,0.10396552085876465,78.86729192733765,146.70987033843994,-1.0
2025-10-21T13:03:09.927639,470,0.8050414696335793,yolov5s,53.0,8,0.17384004592895508,79.03013753890991,146.93323183059692,-1.0
2025-10-21T13:03:10.089664,471,0.6603314504027367,yolov5s,61.5,4,0.14275288581848145,79.13209962844849,147.0952570438385,-1.0
2025-10-21T13:03:10.267454,472,0.5843520377363477,yolov5s,57.5,7,0.1440868377685547,79.2422685623169,147.27304697036743,-1.0
2025-10-21T13:03:10.441239,473,0.8763024806976318,yolov5s,54.4,1,0.1272878646850586,79.34240436553955,147.44683170318604,-1.0
2025-10-21T13:03:10.632657,474,0.6591619253158569,yolov5s,62.0,5,0.16153907775878906,79.45642137527466,147.6382496356964,-1.0
2025-10-21T13:03:10.814184,475,0.8195288479328156,yolov5s,60.0,4,0.14603114128112793,79.55865168571472,147.81977605819702,-1.0
2025-10-21T13:03:10.985326,476,0.7603702023625374,yolov5s,56.5,4,0.13041090965270996,79.64909029006958,147.99091863632202,-1.0
2025-10-21T13:03:11.202887,477,0.8142283260822296,yolov5s,57.6,2,0.1575608253479004,79.77984428405762,148.20847964286804,-1.0
2025-10-21T13:03:11.365678,478,0.6326987504959106,yolov5s,55.4,5,0.12869763374328613,79.84554886817932,148.37127113342285,-1.0
2025-10-21T13:03:11.703840,479,0.7359789745374159,yolov5s,59.3,11,0.2838916778564453,80.10711550712585,148.7094328403473,-1.0
2025-10-21T13:03:11.953035,480,0.5435913622379303,yolov5s,64.8,5,0.2147214412689209,80.27259850502014,148.95862674713135,-1.0
2025-10-21T13:03:12.144977,481,0.6813452243804932,yolov5s,56.8,2,0.15677452087402344,80.36720204353333,149.15057039260864,-1.0
2025-10-21T13:03:12.339029,482,0.692356010278066,yolov5s,47.6,3,0.1209559440612793,80.46594023704529,149.3446226119995,-1.0
2025-10-21T13:03:12.476652,483,0.6222457928316933,yolov5s,52.8,7,0.11078357696533203,80.50927424430847,149.48224568367004,-1.0
2025-10-21T13:03:12.744656,484,0.6370800137519836,yolov5s,58.0,2,0.22979450225830078,80.6702446937561,149.75024914741516,-1.0
2025-10-21T13:03:13.117731,485,0.6985415518283844,yolov5s,57.5,4,0.33212828636169434,80.94546175003052,150.12332320213318,-1.0
2025-10-21T13:03:13.301997,486,0.9198875427246094,yolov5s,57.3,1,0.1493368148803711,81.01690673828125,150.30759000778198,-1.0
2025-10-21T13:03:13.480534,487,0.6259306311607361,yolov5s,55.0,15,0.13968348503112793,81.09022855758667,150.48612689971924,-1.0
2025-10-21T13:03:13.917539,488,0.5952639823610132,yolov5s,58.1,11,0.38285398483276367,81.41116619110107,150.92313265800476,-1.0
2025-10-21T13:03:14.161646,489,0.5791073441505432,yolov5s,57.1,8,0.1956343650817871,81.54538488388062,151.16723918914795,-1.0
2025-10-21T13:03:14.309208,490,0.9076399803161621,yolov5s,60.8,3,0.1287064552307129,81.57782864570618,151.3148000240326,-1.0
2025-10-21T13:03:14.464516,491,0.6458166241645813,yolov5s,54.1,1,0.12414908409118652,81.60400629043579,151.4701087474823,-1.0
2025-10-21T13:03:14.632077,492,0.7097051024436951,yolov5s,59.3,5,0.14505362510681152,81.67144870758057,151.63767004013062,-1.0
2025-10-21T13:03:14.993794,493,0.8883396983146667,yolov5s,59.9,2,0.3161284923553467,81.91367363929749,151.99938702583313,-1.0
2025-10-21T13:03:15.249416,494,0.5857953280210495,yolov5s,57.2,8,0.21662139892578125,82.04407453536987,152.25500893592834,-1.0
2025-10-21T13:03:15.432123,495,0.529456615447998,yolov5s,54.3,1,0.1418778896331787,82.10499334335327,152.43771481513977,-1.0
2025-10-21T13:03:15.928057,496,0.6532497803370158,yolov5s,60.8,3,0.45388078689575195,82.46979689598083,152.93365025520325,-1.0
2025-10-21T13:03:16.083689,497,0.6954464316368103,yolov5s,61.3,6,0.13590741157531738,82.49790263175964,153.08928108215332,-1.0
2025-10-21T13:03:16.882139,498,0.7407090001636081,yolov5s,63.6,9,0.7519092559814453,83.15927982330322,153.88773107528687,-1.0
2025-10-21T13:03:17.105224,499,0.5824527069926262,yolov5s,57.6,8,0.18419837951660156,83.24686884880066,154.11081719398499,-1.0
2025-10-21T13:03:17.268364,500,0.6522983502257954,yolov5s,56.1,11,0.1341385841369629,83.2725281715393,154.2739565372467,-1.0
